"","date","tempF"
"701",2021-05-29 18:30:00,54.39
"702",2021-05-29 18:45:00,54.39
"703",2021-05-29 19:00:00,54.23
"704",2021-05-29 19:15:00,54.16
"705",2021-05-29 19:30:00,54.08
"706",2021-05-29 19:45:00,53.93
"707",2021-05-29 20:00:00,53.85
"708",2021-05-29 20:15:00,53.85
"709",2021-05-29 20:30:00,53.69
"710",2021-05-29 20:45:00,53.62
"711",2021-05-29 21:00:00,53.54
"712",2021-05-29 21:15:00,53.54
"713",2021-05-29 21:30:00,53.46
"714",2021-05-29 21:45:00,53.39
"715",2021-05-29 22:00:00,53.39
"716",2021-05-29 22:15:00,53.31
"717",2021-05-29 22:30:00,53.31
"718",2021-05-29 22:45:00,53.08
"719",2021-05-29 23:00:00,53.08
"720",2021-05-29 23:15:00,53.08
"721",2021-05-29 23:30:00,53
"722",2021-05-29 23:45:00,53
"723",2021-05-30 00:00:00,52.92
"724",2021-05-30 00:15:00,52.92
"725",2021-05-30 00:30:00,52.92
"726",2021-05-30 00:45:00,52.92
"727",2021-05-30 01:00:00,52.84
"728",2021-05-30 01:15:00,52.77
"729",2021-05-30 01:30:00,52.84
"730",2021-05-30 01:45:00,52.77
"731",2021-05-30 02:00:00,52.69
"732",2021-05-30 02:15:00,52.69
"733",2021-05-30 02:30:00,52.69
"734",2021-05-30 02:45:00,52.69
"735",2021-05-30 03:00:00,52.69
"736",2021-05-30 03:15:00,52.69
"737",2021-05-30 03:30:00,52.61
"738",2021-05-30 03:45:00,52.61
"739",2021-05-30 04:00:00,52.61
"740",2021-05-30 04:15:00,52.54
"741",2021-05-30 04:30:00,52.61
"742",2021-05-30 04:45:00,52.61
"743",2021-05-30 05:00:00,52.54
"744",2021-05-30 05:15:00,52.46
"745",2021-05-30 05:30:00,52.54
"746",2021-05-30 05:45:00,52.46
"747",2021-05-30 06:00:00,52.46
"748",2021-05-30 06:15:00,52.46
"749",2021-05-30 06:30:00,52.54
"750",2021-05-30 06:45:00,52.38
"751",2021-05-30 07:00:00,52.38
"752",2021-05-30 07:15:00,52.38
"753",2021-05-30 07:30:00,52.38
"754",2021-05-30 07:45:00,52.38
"755",2021-05-30 08:00:00,52.3
"756",2021-05-30 08:15:00,52.3
"757",2021-05-30 08:30:00,52.38
"758",2021-05-30 08:45:00,52.38
"759",2021-05-30 09:00:00,52.46
"760",2021-05-30 09:15:00,52.38
"761",2021-05-30 09:30:00,52.3
"762",2021-05-30 09:45:00,52.38
"763",2021-05-30 10:00:00,52.46
"764",2021-05-30 10:15:00,52.38
"765",2021-05-30 10:30:00,52.38
"766",2021-05-30 10:45:00,52.46
"767",2021-05-30 11:00:00,52.46
"768",2021-05-30 11:15:00,52.46
"769",2021-05-30 11:30:00,52.46
"770",2021-05-30 11:45:00,52.46
"771",2021-05-30 12:00:00,52.46
"772",2021-05-30 12:15:00,52.46
"773",2021-05-30 12:30:00,52.46
"774",2021-05-30 12:45:00,52.46
"775",2021-05-30 13:00:00,52.46
"776",2021-05-30 13:15:00,52.46
"777",2021-05-30 13:30:00,52.46
"778",2021-05-30 13:45:00,52.54
"779",2021-05-30 14:00:00,52.46
"780",2021-05-30 14:15:00,52.46
"781",2021-05-30 14:30:00,52.54
"782",2021-05-30 14:45:00,52.46
"783",2021-05-30 15:00:00,52.46
"784",2021-05-30 15:15:00,52.54
"785",2021-05-30 15:30:00,52.54
"786",2021-05-30 15:45:00,52.46
"787",2021-05-30 16:00:00,52.46
"788",2021-05-30 16:15:00,52.38
"789",2021-05-30 16:30:00,52.46
"790",2021-05-30 16:45:00,52.38
"791",2021-05-30 17:00:00,52.38
"792",2021-05-30 17:15:00,52.38
"793",2021-05-30 17:30:00,52.3
"794",2021-05-30 17:45:00,52.3
"795",2021-05-30 18:00:00,52.38
"796",2021-05-30 18:15:00,52.3
"797",2021-05-30 18:30:00,52.3
"798",2021-05-30 18:45:00,52.3
"799",2021-05-30 19:00:00,52.23
"800",2021-05-30 19:15:00,52.23
"801",2021-05-30 19:30:00,52.23
"802",2021-05-30 19:45:00,52.23
"803",2021-05-30 20:00:00,52.15
"804",2021-05-30 20:15:00,52.23
"805",2021-05-30 20:30:00,52.23
"806",2021-05-30 20:45:00,52.07
"807",2021-05-30 21:00:00,52.07
"808",2021-05-30 21:15:00,52.15
"809",2021-05-30 21:30:00,52.07
"810",2021-05-30 21:45:00,52.15
"811",2021-05-30 22:00:00,52.07
"812",2021-05-30 22:15:00,52.15
"813",2021-05-30 22:30:00,52
"814",2021-05-30 22:45:00,52.07
"815",2021-05-30 23:00:00,52.07
"816",2021-05-30 23:15:00,52
"817",2021-05-30 23:30:00,52.07
"818",2021-05-30 23:45:00,51.92
"819",2021-05-31 00:00:00,52
"820",2021-05-31 00:15:00,52
"821",2021-05-31 00:30:00,52
"822",2021-05-31 00:45:00,52
"823",2021-05-31 01:00:00,51.92
"824",2021-05-31 01:15:00,52
"825",2021-05-31 01:30:00,51.92
"826",2021-05-31 01:45:00,52
"827",2021-05-31 02:00:00,52
"828",2021-05-31 02:15:00,51.92
"829",2021-05-31 02:30:00,51.92
"830",2021-05-31 02:45:00,52
"831",2021-05-31 03:00:00,51.92
"832",2021-05-31 03:15:00,51.92
"833",2021-05-31 03:30:00,51.92
"834",2021-05-31 03:45:00,52
"835",2021-05-31 04:00:00,51.92
"836",2021-05-31 04:15:00,51.92
"837",2021-05-31 04:30:00,51.92
"838",2021-05-31 04:45:00,51.92
"839",2021-05-31 05:00:00,51.84
"840",2021-05-31 05:15:00,51.84
"841",2021-05-31 05:30:00,51.84
"842",2021-05-31 05:45:00,51.92
"843",2021-05-31 06:00:00,51.92
"844",2021-05-31 06:15:00,51.84
"845",2021-05-31 06:30:00,51.92
"846",2021-05-31 06:45:00,51.84
"847",2021-05-31 07:00:00,51.92
"848",2021-05-31 07:15:00,51.84
"849",2021-05-31 07:30:00,51.92
"850",2021-05-31 07:45:00,51.84
"851",2021-05-31 08:00:00,51.92
"852",2021-05-31 08:15:00,51.92
"853",2021-05-31 08:30:00,52
"854",2021-05-31 08:45:00,51.92
"855",2021-05-31 09:00:00,51.92
"856",2021-05-31 09:15:00,52.07
"857",2021-05-31 09:30:00,52.07
"858",2021-05-31 09:45:00,52.23
"859",2021-05-31 10:00:00,52.23
"860",2021-05-31 10:15:00,52.46
"861",2021-05-31 10:30:00,52.46
"862",2021-05-31 10:45:00,52.54
"863",2021-05-31 11:00:00,52.61
"864",2021-05-31 11:15:00,52.77
"865",2021-05-31 11:30:00,52.84
"866",2021-05-31 11:45:00,52.92
"867",2021-05-31 12:00:00,52.92
"868",2021-05-31 12:15:00,53
"869",2021-05-31 12:30:00,53.23
"870",2021-05-31 12:45:00,53.15
"871",2021-05-31 13:00:00,53.31
"872",2021-05-31 13:15:00,53.46
"873",2021-05-31 13:30:00,53.46
"874",2021-05-31 13:45:00,53.54
"875",2021-05-31 14:00:00,53.62
"876",2021-05-31 14:15:00,53.77
"877",2021-05-31 14:30:00,53.77
"878",2021-05-31 14:45:00,53.93
"879",2021-05-31 15:00:00,54
"880",2021-05-31 15:15:00,54.08
"881",2021-05-31 15:30:00,54.16
"882",2021-05-31 15:45:00,54.16
"883",2021-05-31 16:00:00,54.31
"884",2021-05-31 16:15:00,54.39
"885",2021-05-31 16:30:00,54.47
"886",2021-05-31 16:45:00,54.39
"887",2021-05-31 17:00:00,54.47
"888",2021-05-31 17:15:00,54.54
"889",2021-05-31 17:30:00,54.47
"890",2021-05-31 17:45:00,54.47
"891",2021-05-31 18:00:00,54.47
"892",2021-05-31 18:15:00,54.54
"893",2021-05-31 18:30:00,54.54
"894",2021-05-31 18:45:00,54.62
"895",2021-05-31 19:00:00,54.62
"896",2021-05-31 19:15:00,54.62
"897",2021-05-31 19:30:00,54.62
"898",2021-05-31 19:45:00,54.62
"899",2021-05-31 20:00:00,54.47
"900",2021-05-31 20:15:00,54.47
"901",2021-05-31 20:30:00,54.47
"902",2021-05-31 20:45:00,54.47
"903",2021-05-31 21:00:00,54.39
"904",2021-05-31 21:15:00,54.31
"905",2021-05-31 21:30:00,54.31
"906",2021-05-31 21:45:00,54.23
"907",2021-05-31 22:00:00,54.16
"908",2021-05-31 22:15:00,54.16
"909",2021-05-31 22:30:00,54.08
"910",2021-05-31 22:45:00,54.08
"911",2021-05-31 23:00:00,54.08
"912",2021-05-31 23:15:00,53.93
"913",2021-05-31 23:30:00,53.93
"914",2021-05-31 23:45:00,53.85
"915",2021-06-01 00:00:00,53.85
"916",2021-06-01 00:15:00,53.77
"917",2021-06-01 00:30:00,53.77
"918",2021-06-01 00:45:00,53.69
"919",2021-06-01 01:00:00,53.62
"920",2021-06-01 01:15:00,53.54
"921",2021-06-01 01:30:00,53.54
"922",2021-06-01 01:45:00,53.46
"923",2021-06-01 02:00:00,53.46
"924",2021-06-01 02:15:00,53.31
"925",2021-06-01 02:30:00,53.31
"926",2021-06-01 02:45:00,53.31
"927",2021-06-01 03:00:00,53.23
"928",2021-06-01 03:15:00,53.15
"929",2021-06-01 03:30:00,53.15
"930",2021-06-01 03:45:00,53
"931",2021-06-01 04:00:00,53
"932",2021-06-01 04:15:00,52.84
"933",2021-06-01 04:30:00,52.84
"934",2021-06-01 04:45:00,52.77
"935",2021-06-01 05:00:00,52.84
"936",2021-06-01 05:15:00,52.77
"937",2021-06-01 05:30:00,52.61
"938",2021-06-01 05:45:00,52.61
"939",2021-06-01 06:00:00,52.54
"940",2021-06-01 06:15:00,52.46
"941",2021-06-01 06:30:00,52.54
"942",2021-06-01 06:45:00,52.54
"943",2021-06-01 07:00:00,52.54
"944",2021-06-01 07:15:00,52.46
"945",2021-06-01 07:30:00,52.54
"946",2021-06-01 07:45:00,52.61
"947",2021-06-01 08:00:00,52.69
"948",2021-06-01 08:15:00,52.77
"949",2021-06-01 08:30:00,52.77
"950",2021-06-01 08:45:00,52.84
"951",2021-06-01 09:00:00,53.08
"952",2021-06-01 09:15:00,53.23
"953",2021-06-01 09:30:00,53.46
"954",2021-06-01 09:45:00,53.62
"955",2021-06-01 10:00:00,53.69
"956",2021-06-01 10:15:00,53.85
"957",2021-06-01 10:30:00,54.08
"958",2021-06-01 10:45:00,54.31
"959",2021-06-01 11:00:00,54.54
"960",2021-06-01 11:15:00,54.7
"961",2021-06-01 11:30:00,54.93
"962",2021-06-01 11:45:00,55.24
"963",2021-06-01 12:00:00,55.55
"964",2021-06-01 12:15:00,55.86
"965",2021-06-01 12:30:00,56.01
"966",2021-06-01 12:45:00,56.32
"967",2021-06-01 13:00:00,56.47
"968",2021-06-01 13:15:00,56.55
"969",2021-06-01 13:30:00,56.86
"970",2021-06-01 13:45:00,56.94
"971",2021-06-01 14:00:00,57.09
"972",2021-06-01 14:15:00,57.25
"973",2021-06-01 14:30:00,57.4
"974",2021-06-01 14:45:00,57.56
"975",2021-06-01 15:00:00,57.86
"976",2021-06-01 15:15:00,58.02
"977",2021-06-01 15:30:00,58.1
"978",2021-06-01 15:45:00,58.33
"979",2021-06-01 16:00:00,58.4
"980",2021-06-01 16:15:00,58.48
"981",2021-06-01 16:30:00,58.64
"982",2021-06-01 16:45:00,58.64
"983",2021-06-01 17:00:00,58.79
"984",2021-06-01 17:15:00,58.79
"985",2021-06-01 17:30:00,58.95
"986",2021-06-01 17:45:00,59.02
"987",2021-06-01 18:00:00,58.87
"988",2021-06-01 18:15:00,59.02
"989",2021-06-01 18:30:00,59.1
"990",2021-06-01 18:45:00,59.02
"991",2021-06-01 19:00:00,58.95
"992",2021-06-01 19:15:00,58.87
"993",2021-06-01 19:30:00,58.87
"994",2021-06-01 19:45:00,58.79
"995",2021-06-01 20:00:00,58.71
"996",2021-06-01 20:15:00,58.71
"997",2021-06-01 20:30:00,58.64
"998",2021-06-01 20:45:00,58.56
"999",2021-06-01 21:00:00,58.56
"1000",2021-06-01 21:15:00,58.56
"1001",2021-06-01 21:30:00,58.33
"1002",2021-06-01 21:45:00,58.33
"1003",2021-06-01 22:00:00,58.33
"1004",2021-06-01 22:15:00,58.33
"1005",2021-06-01 22:30:00,58.25
"1006",2021-06-01 22:45:00,58.17
"1007",2021-06-01 23:00:00,58.25
"1008",2021-06-01 23:15:00,58.25
"1009",2021-06-01 23:30:00,58.25
"1010",2021-06-01 23:45:00,58.17
"1011",2021-06-02 00:00:00,58.1
"1012",2021-06-02 00:15:00,58.1
"1013",2021-06-02 00:30:00,58.02
"1014",2021-06-02 00:45:00,58.02
"1015",2021-06-02 01:00:00,57.94
"1016",2021-06-02 01:15:00,57.94
"1017",2021-06-02 01:30:00,57.79
"1018",2021-06-02 01:45:00,57.79
"1019",2021-06-02 02:00:00,57.71
"1020",2021-06-02 02:15:00,57.63
"1021",2021-06-02 02:30:00,57.63
"1022",2021-06-02 02:45:00,57.48
"1023",2021-06-02 03:00:00,57.4
"1024",2021-06-02 03:15:00,57.4
"1025",2021-06-02 03:30:00,57.32
"1026",2021-06-02 03:45:00,57.25
"1027",2021-06-02 04:00:00,57.25
"1028",2021-06-02 04:15:00,57.09
"1029",2021-06-02 04:30:00,57.01
"1030",2021-06-02 04:45:00,56.86
"1031",2021-06-02 05:00:00,56.86
"1032",2021-06-02 05:15:00,56.78
"1033",2021-06-02 05:30:00,56.71
"1034",2021-06-02 05:45:00,56.71
"1035",2021-06-02 06:00:00,56.55
"1036",2021-06-02 06:15:00,56.55
"1037",2021-06-02 06:30:00,56.4
"1038",2021-06-02 06:45:00,56.47
"1039",2021-06-02 07:00:00,56.47
"1040",2021-06-02 07:15:00,56.32
"1041",2021-06-02 07:30:00,56.47
"1042",2021-06-02 07:45:00,56.32
"1043",2021-06-02 08:00:00,56.4
"1044",2021-06-02 08:15:00,56.47
"1045",2021-06-02 08:30:00,56.55
"1046",2021-06-02 08:45:00,56.63
"1047",2021-06-02 09:00:00,56.63
"1048",2021-06-02 09:15:00,56.94
"1049",2021-06-02 09:30:00,57.01
"1050",2021-06-02 09:45:00,57.25
"1051",2021-06-02 10:00:00,57.48
"1052",2021-06-02 10:15:00,57.79
"1053",2021-06-02 10:30:00,58.02
"1054",2021-06-02 10:45:00,58.4
"1055",2021-06-02 11:00:00,58.71
"1056",2021-06-02 11:15:00,59.02
"1057",2021-06-02 11:30:00,59.49
"1058",2021-06-02 11:45:00,59.72
"1059",2021-06-02 12:00:00,60.26
"1060",2021-06-02 12:15:00,60.57
"1061",2021-06-02 12:30:00,60.88
"1062",2021-06-02 12:45:00,61.26
"1063",2021-06-02 13:00:00,61.65
"1064",2021-06-02 13:15:00,61.88
"1065",2021-06-02 13:30:00,62.11
"1066",2021-06-02 13:45:00,62.42
"1067",2021-06-02 14:00:00,62.57
"1068",2021-06-02 14:15:00,62.81
"1069",2021-06-02 14:30:00,62.96
"1070",2021-06-02 14:45:00,63.27
"1071",2021-06-02 15:00:00,63.42
"1072",2021-06-02 15:15:00,63.58
"1073",2021-06-02 15:30:00,63.66
"1074",2021-06-02 15:45:00,63.81
"1075",2021-06-02 16:00:00,63.89
"1076",2021-06-02 16:15:00,63.96
"1077",2021-06-02 16:30:00,63.96
"1078",2021-06-02 16:45:00,64.04
"1079",2021-06-02 17:00:00,64.04
"1080",2021-06-02 17:15:00,63.96
"1081",2021-06-02 17:30:00,63.89
"1082",2021-06-02 17:45:00,63.89
"1083",2021-06-02 18:00:00,63.73
"1084",2021-06-02 18:15:00,63.66
"1085",2021-06-02 18:30:00,63.42
"1086",2021-06-02 18:45:00,63.35
"1087",2021-06-02 19:00:00,63.27
"1088",2021-06-02 19:15:00,63.19
"1089",2021-06-02 19:30:00,63.04
"1090",2021-06-02 19:45:00,62.88
"1091",2021-06-02 20:00:00,62.73
"1092",2021-06-02 20:15:00,62.65
"1093",2021-06-02 20:30:00,62.5
"1094",2021-06-02 20:45:00,62.34
"1095",2021-06-02 21:00:00,62.27
"1096",2021-06-02 21:15:00,62.27
"1097",2021-06-02 21:30:00,62.19
"1098",2021-06-02 21:45:00,62.11
"1099",2021-06-02 22:00:00,62.11
"1100",2021-06-02 22:15:00,62.03
"1101",2021-06-02 22:30:00,62.03
"1102",2021-06-02 22:45:00,61.96
"1103",2021-06-02 23:00:00,62.03
"1104",2021-06-02 23:15:00,62.03
"1105",2021-06-02 23:30:00,62.11
"1106",2021-06-02 23:45:00,62.11
"1107",2021-06-03 00:00:00,61.96
"1108",2021-06-03 00:15:00,62.03
"1109",2021-06-03 00:30:00,62.03
"1110",2021-06-03 00:45:00,62.11
"1111",2021-06-03 01:00:00,62.03
"1112",2021-06-03 01:15:00,61.96
"1113",2021-06-03 01:30:00,61.96
"1114",2021-06-03 01:45:00,61.88
"1115",2021-06-03 02:00:00,61.88
"1116",2021-06-03 02:15:00,61.72
"1117",2021-06-03 02:30:00,61.72
"1118",2021-06-03 02:45:00,61.65
"1119",2021-06-03 03:00:00,61.65
"1120",2021-06-03 03:15:00,61.57
"1121",2021-06-03 03:30:00,61.57
"1122",2021-06-03 03:45:00,61.49
"1123",2021-06-03 04:00:00,61.42
"1124",2021-06-03 04:15:00,61.49
"1125",2021-06-03 04:30:00,61.26
"1126",2021-06-03 04:45:00,61.18
"1127",2021-06-03 05:00:00,61.18
"1128",2021-06-03 05:15:00,61.11
"1129",2021-06-03 05:30:00,60.95
"1130",2021-06-03 05:45:00,60.95
"1131",2021-06-03 06:00:00,60.88
"1132",2021-06-03 06:15:00,60.8
"1133",2021-06-03 06:30:00,60.8
"1134",2021-06-03 06:45:00,60.72
"1135",2021-06-03 07:00:00,60.8
"1136",2021-06-03 07:15:00,60.8
"1137",2021-06-03 07:30:00,60.8
"1138",2021-06-03 07:45:00,60.8
"1139",2021-06-03 08:00:00,60.8
"1140",2021-06-03 08:15:00,60.88
"1141",2021-06-03 08:30:00,60.88
"1142",2021-06-03 08:45:00,61.03
"1143",2021-06-03 09:00:00,61.03
"1144",2021-06-03 09:15:00,61.11
"1145",2021-06-03 09:30:00,61.18
"1146",2021-06-03 09:45:00,61.26
"1147",2021-06-03 10:00:00,61.34
"1148",2021-06-03 10:15:00,61.34
"1149",2021-06-03 10:30:00,61.42
"1150",2021-06-03 10:45:00,61.57
"1151",2021-06-03 11:00:00,61.65
"1152",2021-06-03 11:15:00,61.8
"1153",2021-06-03 11:30:00,61.88
"1154",2021-06-03 11:45:00,62.11
"1155",2021-06-03 12:00:00,62.27
"1156",2021-06-03 12:15:00,62.57
"1157",2021-06-03 12:30:00,62.73
"1158",2021-06-03 12:45:00,62.88
"1159",2021-06-03 13:00:00,62.96
"1160",2021-06-03 13:15:00,63.11
"1161",2021-06-03 13:30:00,63.35
"1162",2021-06-03 13:45:00,63.5
"1163",2021-06-03 14:00:00,63.66
"1164",2021-06-03 14:15:00,63.73
"1165",2021-06-03 14:30:00,63.81
"1166",2021-06-03 14:45:00,63.96
"1167",2021-06-03 15:00:00,63.96
"1168",2021-06-03 15:15:00,63.96
"1169",2021-06-03 15:30:00,63.96
"1170",2021-06-03 15:45:00,64.12
"1171",2021-06-03 16:00:00,64.2
"1172",2021-06-03 16:15:00,64.2
"1173",2021-06-03 16:30:00,64.2
"1174",2021-06-03 16:45:00,64.2
"1175",2021-06-03 17:00:00,64.12
"1176",2021-06-03 17:15:00,64.2
"1177",2021-06-03 17:30:00,64.12
"1178",2021-06-03 17:45:00,64.12
"1179",2021-06-03 18:00:00,64.04
"1180",2021-06-03 18:15:00,63.89
"1181",2021-06-03 18:30:00,63.96
"1182",2021-06-03 18:45:00,63.89
"1183",2021-06-03 19:00:00,63.89
"1184",2021-06-03 19:15:00,63.81
"1185",2021-06-03 19:30:00,63.73
"1186",2021-06-03 19:45:00,63.73
"1187",2021-06-03 20:00:00,63.73
"1188",2021-06-03 20:15:00,63.73
"1189",2021-06-03 20:30:00,63.73
"1190",2021-06-03 20:45:00,63.66
"1191",2021-06-03 21:00:00,63.66
"1192",2021-06-03 21:15:00,63.73
"1193",2021-06-03 21:30:00,63.66
"1194",2021-06-03 21:45:00,63.66
"1195",2021-06-03 22:00:00,63.66
"1196",2021-06-03 22:15:00,63.58
"1197",2021-06-03 22:30:00,63.66
"1198",2021-06-03 22:45:00,63.58
"1199",2021-06-03 23:00:00,63.58
"1200",2021-06-03 23:15:00,63.58
"1201",2021-06-03 23:30:00,63.58
"1202",2021-06-03 23:45:00,63.5
"1203",2021-06-04 00:00:00,63.58
"1204",2021-06-04 00:15:00,63.5
"1205",2021-06-04 00:30:00,63.5
"1206",2021-06-04 00:45:00,63.42
"1207",2021-06-04 01:00:00,63.42
"1208",2021-06-04 01:15:00,63.42
"1209",2021-06-04 01:30:00,63.27
"1210",2021-06-04 01:45:00,63.42
"1211",2021-06-04 02:00:00,63.27
"1212",2021-06-04 02:15:00,63.35
"1213",2021-06-04 02:30:00,63.42
"1214",2021-06-04 02:45:00,63.35
"1215",2021-06-04 03:00:00,63.35
"1216",2021-06-04 03:15:00,63.27
"1217",2021-06-04 03:30:00,63.35
"1218",2021-06-04 03:45:00,63.35
"1219",2021-06-04 04:00:00,63.35
"1220",2021-06-04 04:15:00,63.27
"1221",2021-06-04 04:30:00,63.42
"1222",2021-06-04 04:45:00,63.42
"1223",2021-06-04 05:00:00,63.35
"1224",2021-06-04 05:15:00,63.27
"1225",2021-06-04 05:30:00,63.27
"1226",2021-06-04 05:45:00,63.27
"1227",2021-06-04 06:00:00,63.27
"1228",2021-06-04 06:15:00,63.19
"1229",2021-06-04 06:30:00,63.19
"1230",2021-06-04 06:45:00,63.19
"1231",2021-06-04 07:00:00,63.19
"1232",2021-06-04 07:15:00,63.27
"1233",2021-06-04 07:30:00,63.19
"1234",2021-06-04 07:45:00,63.35
"1235",2021-06-04 08:00:00,63.27
"1236",2021-06-04 08:15:00,63.35
"1237",2021-06-04 08:30:00,63.42
"1238",2021-06-04 08:45:00,63.58
"1239",2021-06-04 09:00:00,63.58
"1240",2021-06-04 09:15:00,63.58
"1241",2021-06-04 09:30:00,63.66
"1242",2021-06-04 09:45:00,63.73
"1243",2021-06-04 10:00:00,63.81
"1244",2021-06-04 10:15:00,63.89
"1245",2021-06-04 10:30:00,64.04
"1246",2021-06-04 10:45:00,64.04
"1247",2021-06-04 11:00:00,64.2
"1248",2021-06-04 11:15:00,64.27
"1249",2021-06-04 11:30:00,64.27
"1250",2021-06-04 11:45:00,64.35
"1251",2021-06-04 12:00:00,64.5
"1252",2021-06-04 12:15:00,64.58
"1253",2021-06-04 12:30:00,64.66
"1254",2021-06-04 12:45:00,64.74
"1255",2021-06-04 13:00:00,64.89
"1256",2021-06-04 13:15:00,64.97
"1257",2021-06-04 13:30:00,65.2
"1258",2021-06-04 13:45:00,65.35
"1259",2021-06-04 14:00:00,65.74
"1260",2021-06-04 14:15:00,65.97
"1261",2021-06-04 14:30:00,66.13
"1262",2021-06-04 14:45:00,66.28
"1263",2021-06-04 15:00:00,66.36
"1264",2021-06-04 15:15:00,66.36
"1265",2021-06-04 15:30:00,66.44
"1266",2021-06-04 15:45:00,66.44
"1267",2021-06-04 16:00:00,66.44
"1268",2021-06-04 16:15:00,66.44
"1269",2021-06-04 16:30:00,66.36
"1270",2021-06-04 16:45:00,66.28
"1271",2021-06-04 17:00:00,66.2
"1272",2021-06-04 17:15:00,66.05
"1273",2021-06-04 17:30:00,65.97
"1274",2021-06-04 17:45:00,65.89
"1275",2021-06-04 18:00:00,65.74
"1276",2021-06-04 18:15:00,65.59
"1277",2021-06-04 18:30:00,65.59
"1278",2021-06-04 18:45:00,65.51
"1279",2021-06-04 19:00:00,65.51
"1280",2021-06-04 19:15:00,65.51
"1281",2021-06-04 19:30:00,65.51
"1282",2021-06-04 19:45:00,65.51
"1283",2021-06-04 20:00:00,65.43
"1284",2021-06-04 20:15:00,65.43
"1285",2021-06-04 20:30:00,65.43
"1286",2021-06-04 20:45:00,65.35
"1287",2021-06-04 21:00:00,65.35
"1288",2021-06-04 21:15:00,65.28
"1289",2021-06-04 21:30:00,65.2
"1290",2021-06-04 21:45:00,65.28
"1291",2021-06-04 22:00:00,65.2
"1292",2021-06-04 22:15:00,65.05
"1293",2021-06-04 22:30:00,65.05
"1294",2021-06-04 22:45:00,64.97
"1295",2021-06-04 23:00:00,64.89
"1296",2021-06-04 23:15:00,64.81
"1297",2021-06-04 23:30:00,64.74
"1298",2021-06-04 23:45:00,64.66
"1299",2021-06-05 00:00:00,64.58
"1300",2021-06-05 00:15:00,64.58
"1301",2021-06-05 00:30:00,64.5
"1302",2021-06-05 00:45:00,64.43
"1303",2021-06-05 01:00:00,64.35
"1304",2021-06-05 01:15:00,64.2
"1305",2021-06-05 01:30:00,64.2
"1306",2021-06-05 01:45:00,64.04
"1307",2021-06-05 02:00:00,63.96
"1308",2021-06-05 02:15:00,63.89
"1309",2021-06-05 02:30:00,63.81
"1310",2021-06-05 02:45:00,63.66
"1311",2021-06-05 03:00:00,63.66
"1312",2021-06-05 03:15:00,63.66
"1313",2021-06-05 03:30:00,63.42
"1314",2021-06-05 03:45:00,63.35
"1315",2021-06-05 04:00:00,63.35
"1316",2021-06-05 04:15:00,63.19
"1317",2021-06-05 04:30:00,63.19
"1318",2021-06-05 04:45:00,63.04
"1319",2021-06-05 05:00:00,62.96
"1320",2021-06-05 05:15:00,62.96
"1321",2021-06-05 05:30:00,62.88
"1322",2021-06-05 05:45:00,62.81
"1323",2021-06-05 06:00:00,62.65
"1324",2021-06-05 06:15:00,62.57
"1325",2021-06-05 06:30:00,62.5
"1326",2021-06-05 06:45:00,62.5
"1327",2021-06-05 07:00:00,62.34
"1328",2021-06-05 07:15:00,62.42
"1329",2021-06-05 07:30:00,62.34
"1330",2021-06-05 07:45:00,62.42
"1331",2021-06-05 08:00:00,62.34
"1332",2021-06-05 08:15:00,62.42
"1333",2021-06-05 08:30:00,62.42
"1334",2021-06-05 08:45:00,62.57
"1335",2021-06-05 09:00:00,62.65
"1336",2021-06-05 09:15:00,62.65
"1337",2021-06-05 09:30:00,63.04
"1338",2021-06-05 09:45:00,63.19
"1339",2021-06-05 10:00:00,63.5
"1340",2021-06-05 10:15:00,63.73
"1341",2021-06-05 10:30:00,64.04
"1342",2021-06-05 10:45:00,64.35
"1343",2021-06-05 11:00:00,64.74
"1344",2021-06-05 11:15:00,65.05
"1345",2021-06-05 11:30:00,65.51
"1346",2021-06-05 11:45:00,65.89
"1347",2021-06-05 12:00:00,66.36
"1348",2021-06-05 12:15:00,66.82
"1349",2021-06-05 12:30:00,67.28
"1350",2021-06-05 12:45:00,67.52
"1351",2021-06-05 13:00:00,68.06
"1352",2021-06-05 13:15:00,68.44
"1353",2021-06-05 13:30:00,68.83
"1354",2021-06-05 13:45:00,69.22
"1355",2021-06-05 14:00:00,69.52
"1356",2021-06-05 14:15:00,69.83
"1357",2021-06-05 14:30:00,70.06
"1358",2021-06-05 14:45:00,70.3
"1359",2021-06-05 15:00:00,70.37
"1360",2021-06-05 15:15:00,70.45
"1361",2021-06-05 15:30:00,70.53
"1362",2021-06-05 15:45:00,70.53
"1363",2021-06-05 16:00:00,70.53
"1364",2021-06-05 16:15:00,70.53
"1365",2021-06-05 16:30:00,70.61
"1366",2021-06-05 16:45:00,70.61
"1367",2021-06-05 17:00:00,70.53
"1368",2021-06-05 17:15:00,70.45
"1369",2021-06-05 17:30:00,70.37
"1370",2021-06-05 17:45:00,70.3
"1371",2021-06-05 18:00:00,70.22
"1372",2021-06-05 18:15:00,70.14
"1373",2021-06-05 18:30:00,70.06
"1374",2021-06-05 18:45:00,69.99
"1375",2021-06-05 19:00:00,69.76
"1376",2021-06-05 19:15:00,69.76
"1377",2021-06-05 19:30:00,69.68
"1378",2021-06-05 19:45:00,69.52
"1379",2021-06-05 20:00:00,69.52
"1380",2021-06-05 20:15:00,69.37
"1381",2021-06-05 20:30:00,69.37
"1382",2021-06-05 20:45:00,69.29
